X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
546.0,546.0,test,5.000287963133566E-4,71.95501709048634,0.6311592756556021
554.0,554.0,test,1.8199937999564329E-4,24.060805288529426,0.3837954906319117
556.0,556.0,test,3.4691209332871417E-4,53.73795105270292,0.5427948053614462
559.0,559.0,test,3.2910912405420913E-4,51.94463928768394,0.5296942727377596
560.0,560.0,test,3.3629743985578287E-4,52.627625970168125,0.5350732172981048
564.0,564.0,test,3.145884854148917E-4,49.52175056500054,0.5184398927394305
566.0,566.0,test,5.230070836811364E-4,75.34429520040787,0.6415556835022254
567.0,567.0,test,7.329198541518028E-4,94.12008876094332,0.7149532605977373
573.0,573.0,test,5.446217291572627E-4,78.58568011148893,0.6508139938161146
583.0,583.0,test,4.07006672039974E-4,61.98883361753705,0.5820895746663552
587.0,587.0,test,1.9188652581838943E-4,26.089435131964326,0.3963808013746936
588.0,588.0,test,5.785854106488479E-4,82.62206474382641,0.6644333165970255
591.0,591.0,test,6.221988920696903E-4,86.38466622847078,0.6804384464425193
597.0,597.0,test,6.640325346936203E-4,89.66081658814056,0.6944186082324768
598.0,598.0,test,6.275618553955141E-4,86.684725578614,0.6823017314346435
611.0,611.0,test,2.4041920230035286E-4,37.21021931170806,0.4513820313658285
614.0,614.0,test,5.807027263946368E-4,82.83017493867476,0.665247259032968
621.0,621.0,test,4.097042405698374E-4,62.13633789905463,0.5836956714241484
623.0,623.0,test,3.9299003573002437E-4,60.56415929833866,0.5735406851967242
625.0,625.0,test,3.022666324537256E-4,47.56091404278547,0.5084584845675981
627.0,627.0,test,5.917033796941029E-4,83.84712724199828,0.6694133904450116
630.0,630.0,test,2.68924122111824E-4,42.056339479279934,0.4792511514426169
631.0,631.0,test,2.5830684648752507E-4,40.5749665484696,0.46920797986365453
638.0,638.0,test,8.097895266244254E-4,96.75850200203595,0.7348366190985809
639.0,639.0,test,4.1114876862606846E-4,62.21015064585783,0.5845506595215374
650.0,650.0,test,5.284462273058274E-4,76.07707960472061,0.6439313803066894
653.0,653.0,test,1.2418065176760437E-4,12.340860580553167,0.2982312009509667
655.0,655.0,test,5.600165183669942E-4,80.04676148879881,0.6571217600367839
656.0,656.0,test,7.347093373213662E-4,94.14840913116245,0.7154499757515775
660.0,660.0,test,3.1918293534774944E-4,50.02111276888614,0.5220586852824642
665.0,665.0,test,4.4775545721258364E-4,65.98127464085985,0.6051032768270791
666.0,666.0,test,4.6390470203357446E-4,67.95047459971745,0.613537559033124
672.0,672.0,test,2.130690562608551E-4,31.079147203933843,0.42168599587870575
674.0,674.0,test,4.524860524755252E-4,66.53416324032484,0.6076118128050683
675.0,675.0,test,3.194872434218711E-4,50.11853295676837,0.5222964522961286
676.0,676.0,test,2.1256774828276207E-4,30.97181254072892,0.42111165699898845
678.0,678.0,test,3.616407866222866E-4,56.37723543816686,0.5530938465797574
681.0,681.0,test,2.065343424640679E-4,29.699920597880663,0.41410873233428497
684.0,684.0,test,3.5727579822761595E-4,55.658384059660285,0.5500903313303872
688.0,688.0,test,3.1199867687819213E-4,48.966149763453714,0.5163757901396051
707.0,707.0,test,1.362796571603251E-4,14.402219421035484,0.3180466305494903
712.0,712.0,test,1.6931079077490925E-4,21.17606347156496,0.36685417858130415
719.0,719.0,test,3.902234217996116E-4,60.371174424580346,0.5718118008380819
723.0,723.0,test,3.5123012658516787E-4,54.40048496325261,0.545863043550158
729.0,729.0,test,4.079023323562302E-4,62.04426367857834,0.5826242115017009
749.0,749.0,test,8.224386300028573E-5,5.205091645414267,0.21963690315141252
752.0,752.0,test,4.043718993740616E-4,61.78636486039035,0.5805088572545913
753.0,753.0,test,6.183498162734851E-4,85.97472573411241,0.6790876106535355
762.0,762.0,test,2.846966702985263E-4,44.718755126323074,0.49348835526672574
763.0,763.0,test,7.625978136678189E-4,95.14567201457874,0.7229733059113327
764.0,764.0,test,2.4281369427403635E-4,37.71028140449525,0.453837364845645
765.0,765.0,test,2.9644321994013324E-4,46.79166788422563,0.5035957751780689
770.0,770.0,test,1.252711335166596E-4,12.503018533341313,0.3000642568784438
776.0,776.0,test,1.741671232830925E-4,22.199518500475847,0.3734470563129684
778.0,778.0,test,1.6250199659669951E-4,19.92566181616785,0.3573735388703487
